0.33757296204566956,0.8266469836235046,3.1602192507307336e-07,0.3188628554344177,0.801173746585846,-0.06550171226263046,0.31776535511016846,0.7611939311027527,-0.11242508888244629,0.35022950172424316,0.7460447549819946,-0.15294472873210907,0.3880760073661804,0.7261320948600769,-0.18989215791225433,0.3778165280818939,0.5692039728164673,-0.07792200893163681,0.40672993659973145,0.4520854949951172,-0.1378021538257599,0.4289323091506958,0.3591943085193634,-0.17757710814476013,0.44584253430366516,0.28777486085891724,-0.20484685897827148,0.4260055124759674,0.6116006970405579,-0.07458744943141937,0.4723673462867737,0.5529577136039734,-0.1446368545293808,0.4288308620452881,0.64193195104599,-0.15519358217716217,0.39825788140296936,0.6889660954475403,-0.1466493457555771,0.45667892694473267,0.6727938652038574,-0.07903498411178589,0.49257662892341614,0.6397709846496582,-0.14179804921150208,0.44193369150161743,0.7120198607444763,-0.1210123673081398,0.4082612693309784,0.7389796376228333,-0.09213682264089584,0.46817338466644287,0.7429215312004089,-0.08994100987911224,0.5008924603462219,0.7304279804229736,-0.13396209478378296,0.4577416181564331,0.7711993455886841,-0.11908616870641708,0.4245605170726776,0.7818424701690674,-0.09821920096874237,1
0.33468443155288696,0.8203355669975281,2.2985359748872725e-07,0.31076058745384216,0.7921938896179199,-0.06087211146950722,0.30850428342819214,0.7475388050079346,-0.1033969596028328,0.3455843925476074,0.7368823289871216,-0.14015445113182068,0.3863238990306854,0.7232908010482788,-0.17383801937103271,0.37748485803604126,0.5587499141693115,-0.07367052137851715,0.4055686593055725,0.4334544539451599,-0.1266998052597046,0.42894983291625977,0.34196022152900696,-0.16180741786956787,0.4461453855037689,0.2659798860549927,-0.18723653256893158,0.4268672466278076,0.6011139750480652,-0.0728246346116066,0.47005438804626465,0.5442672371864319,-0.14099285006523132,0.4283759295940399,0.6289238929748535,-0.15328462421894073,0.3950336277484894,0.6773351430892944,-0.1469249129295349,0.455712229013443,0.6643756628036499,-0.0787201002240181,0.48826277256011963,0.6355125308036804,-0.13902463018894196,0.4368802011013031,0.7029579877853394,-0.12032560259103775,0.40183010697364807,0.7299293875694275,-0.09393879026174545,0.465396910905838,0.7380128502845764,-0.09078063815832138,0.4919964373111725,0.7283935546875,-0.13512514531612396,0.4471491277217865,0.7656190991401672,-0.12279841303825378,0.4115355610847473,0.7748510241508484,-0.10382913053035736,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3832111060619354,0.8431782722473145,8.882947213351144e-07,0.346119225025177,0.8149988651275635,-0.06091165915131569,0.35380256175994873,0.758630096912384,-0.09538718312978745,0.41277211904525757,0.7370659112930298,-0.12485609948635101,0.4633140563964844,0.7160504460334778,-0.15056496858596802,0.40923139452934265,0.5795601010322571,-0.05816991254687309,0.44124236702919006,0.46671420335769653,-0.09778672456741333,0.46469151973724365,0.3947623670101166,-0.12357474863529205,0.4819445013999939,0.33175960183143616,-0.14115296304225922,0.456961065530777,0.5979831218719482,-0.057374272495508194,0.5027585029602051,0.4706128239631653,-0.10057978332042694,0.5343708395957947,0.3942682147026062,-0.1271832138299942,0.5618123412132263,0.32036125659942627,-0.1405870020389557,0.4851265847682953,0.6473098993301392,-0.06266003102064133,0.527025043964386,0.5870080590248108,-0.1201263889670372,0.49369511008262634,0.6492313146591187,-0.1259315311908722,0.4690036177635193,0.687118411064148,-0.11488877236843109,0.5011838674545288,0.7158715128898621,-0.07284372299909592,0.5269302129745483,0.6912838220596313,-0.12268628180027008,0.4939687252044678,0.7313766479492188,-0.1251550316810608,0.46376892924308777,0.7559487223625183,-0.1156269982457161,2
0.3831074833869934,0.8358020782470703,9.425335179003014e-07,0.3458150625228882,0.8014320135116577,-0.05909032002091408,0.3516658544540405,0.7452682256698608,-0.09445443749427795,0.4090310037136078,0.7265571355819702,-0.1252015084028244,0.4580824077129364,0.7068759202957153,-0.15279711782932281,0.4123227000236511,0.5762274861335754,-0.06023884564638138,0.4465351998806,0.4691181480884552,-0.10009488463401794,0.4718688428401947,0.39862632751464844,-0.1272200644016266,0.49217087030410767,0.3381529152393341,-0.14563457667827606,0.45808133482933044,0.5961690545082092,-0.05967315658926964,0.506939172744751,0.47513991594314575,-0.10217301547527313,0.541695773601532,0.3978483974933624,-0.1299528032541275,0.5734248161315918,0.32403501868247986,-0.14487305283546448,0.48622795939445496,0.6476807594299316,-0.06463337689638138,0.5263327360153198,0.5852811932563782,-0.12068971246480942,0.49148938059806824,0.6414039134979248,-0.12942549586296082,0.4647773802280426,0.6799594163894653,-0.12082019448280334,0.5021392107009888,0.7182730436325073,-0.07415102422237396,0.5256497859954834,0.6837969422340393,-0.12229593843221664,0.4956923723220825,0.7145095467567444,-0.12611256539821625,0.4678899049758911,0.7371675968170166,-0.11804631352424622,2
0.3753208816051483,0.8356261253356934,8.312340469274204e-07,0.3388698697090149,0.8005393743515015,-0.052562832832336426,0.3458820879459381,0.7395048141479492,-0.0829426720738411,0.4014962613582611,0.7156597375869751,-0.1095619797706604,0.4512154161930084,0.6927186250686646,-0.13331499695777893,0.40545788407325745,0.5716869831085205,-0.050035927444696426,0.4400876760482788,0.46427762508392334,-0.08646069467067719,0.4663127362728119,0.3954866826534271,-0.1103844866156578,0.48696425557136536,0.33682289719581604,-0.1262589991092682,0.4522024095058441,0.5931769013404846,-0.05146196112036705,0.5019219517707825,0.47159746289253235,-0.08959867805242538,0.536611795425415,0.39686304330825806,-0.11411026120185852,0.5676665306091309,0.3257845342159271,-0.12657809257507324,0.4804931581020355,0.644989013671875,-0.058511778712272644,0.5207549333572388,0.5778732299804688,-0.11464589834213257,0.48910650610923767,0.6290896534919739,-0.12707942724227905,0.46563059091567993,0.666191577911377,-0.12083399295806885,0.495638906955719,0.7166827917098999,-0.0690348744392395,0.5168451070785522,0.6841066479682922,-0.11892539262771606,0.4830275774002075,0.710815966129303,-0.1260243058204651,0.45276200771331787,0.7318692207336426,-0.12024188041687012,2
0.39856773614883423,0.8378024697303772,7.984264129845542e-07,0.35938602685928345,0.8170706629753113,-0.0589078925549984,0.3570291996002197,0.7706040143966675,-0.0940900593996048,0.40785273909568787,0.7459099292755127,-0.12460107356309891,0.45440348982810974,0.7224501967430115,-0.15140649676322937,0.3850700259208679,0.5834992527961731,-0.0634002685546875,0.4017564654350281,0.46136200428009033,-0.10246671736240387,0.41597506403923035,0.3867705166339874,-0.1264420449733734,0.4296792149543762,0.3224670886993408,-0.14210334420204163,0.43501952290534973,0.5944839119911194,-0.06227623298764229,0.4647506773471832,0.4605206847190857,-0.10238281637430191,0.49013566970825195,0.3805251121520996,-0.12522394955158234,0.5127732157707214,0.30409127473831177,-0.13653498888015747,0.4694903790950775,0.6384335160255432,-0.06668034940958023,0.5103986859321594,0.5755543112754822,-0.12164929509162903,0.48363935947418213,0.6411058902740479,-0.12687569856643677,0.45824968814849854,0.6846367716789246,-0.1157386526465416,0.49279025197029114,0.7040010094642639,-0.07540444284677505,0.5184454321861267,0.6779232621192932,-0.12186552584171295,0.4940718412399292,0.7185731530189514,-0.12257959693670273,0.4671757221221924,0.7469509840011597,-0.11195635795593262,2
0.4048883318901062,0.8260549306869507,8.38213054521475e-07,0.37130430340766907,0.8160747289657593,-0.0638006180524826,0.3649452328681946,0.771561324596405,-0.10279189050197601,0.4170770049095154,0.7408323287963867,-0.137007474899292,0.4620397388935089,0.7077922821044922,-0.16706493496894836,0.3679243326187134,0.5742174386978149,-0.07171426713466644,0.3674836754798889,0.44379401206970215,-0.11646860092878342,0.3708522915840149,0.3634471297264099,-0.1442723125219345,0.3748180866241455,0.290987104177475,-0.16247272491455078,0.4186273217201233,0.5719738006591797,-0.07044090330600739,0.4313247799873352,0.42757081985473633,-0.11525510996580124,0.4468308389186859,0.3421570658683777,-0.13906922936439514,0.4591544270515442,0.2578354775905609,-0.15069855749607086,0.45896002650260925,0.6100599765777588,-0.07520419359207153,0.49568480253219604,0.5432680249214172,-0.1322602480649948,0.4777359068393707,0.6251991391181946,-0.13255350291728973,0.4568287432193756,0.6776949167251587,-0.11742924153804779,0.4916020333766937,0.6726648807525635,-0.08543003350496292,0.5212193727493286,0.6425786018371582,-0.13184240460395813,0.5035049915313721,0.689251184463501,-0.1294165402650833,0.48061051964759827,0.7195465564727783,-0.11646660417318344,2
0.40175655484199524,0.8135011196136475,8.483294209327141e-07,0.3757045269012451,0.8113378882408142,-0.07066056877374649,0.37270110845565796,0.7671753168106079,-0.11125142127275467,0.423837810754776,0.7282597422599792,-0.14603276550769806,0.462500661611557,0.6859496831893921,-0.1762000322341919,0.35702306032180786,0.5681689977645874,-0.08010055124759674,0.34681567549705505,0.43211787939071655,-0.12682437896728516,0.3436562418937683,0.34953048825263977,-0.15485255420207977,0.3415815532207489,0.2735261023044586,-0.17283716797828674,0.4076877534389496,0.5580502152442932,-0.07537466287612915,0.40911176800727844,0.4091308116912842,-0.12452010810375214,0.4200122356414795,0.3184371590614319,-0.15074442327022552,0.42717045545578003,0.2265600860118866,-0.16334615647792816,0.45115262269973755,0.588981032371521,-0.07669889181852341,0.48512741923332214,0.5199500918388367,-0.1387939304113388,0.4742338955402374,0.6115130186080933,-0.14065837860107422,0.45545414090156555,0.6696241497993469,-0.1253938376903534,0.4872130751609802,0.6441832780838013,-0.08393887430429459,0.5196347236633301,0.616697371006012,-0.13432100415229797,0.5049133896827698,0.6710769534111023,-0.1336984783411026,0.482302188873291,0.7072950005531311,-0.12140706926584244,2
0.3923702538013458,0.8317503333091736,8.356001899301191e-07,0.36622753739356995,0.828149676322937,-0.07194729894399643,0.36040201783180237,0.7791237235069275,-0.11325739324092865,0.4112224578857422,0.7329472303390503,-0.14873431622982025,0.4549441635608673,0.691688060760498,-0.17915070056915283,0.3405000567436218,0.5833004117012024,-0.08130171149969101,0.3278317153453827,0.4441610872745514,-0.1293983906507492,0.32268866896629333,0.36021286249160767,-0.158181294798851,0.31816354393959045,0.283021479845047,-0.17717096209526062,0.3906487226486206,0.5686058402061462,-0.07635073363780975,0.3876599371433258,0.41752174496650696,-0.12813913822174072,0.3964363634586334,0.32631996273994446,-0.15557096898555756,0.40233808755874634,0.22957253456115723,-0.1690596342086792,0.43521544337272644,0.5962729454040527,-0.07746347784996033,0.46842968463897705,0.5248534679412842,-0.14049386978149414,0.45786717534065247,0.6237585544586182,-0.140373095870018,0.43939709663391113,0.6830577254295349,-0.123801089823246,0.4736958146095276,0.6490798592567444,-0.08483636379241943,0.5035650730133057,0.6235577464103699,-0.13487093150615692,0.4893988072872162,0.6790592670440674,-0.13360075652599335,0.4677976965904236,0.7115858197212219,-0.12112770229578018,2
0.38878321647644043,0.8418601751327515,8.466517442684562e-07,0.3601192831993103,0.842711329460144,-0.07806790620088577,0.3532993197441101,0.7993500828742981,-0.12339022010564804,0.4056609570980072,0.7580026984214783,-0.1618758887052536,0.44831180572509766,0.7090412378311157,-0.19534622132778168,0.33550459146499634,0.592850923538208,-0.08641871809959412,0.3240528702735901,0.46094295382499695,-0.1371370106935501,0.3153521418571472,0.37714213132858276,-0.16869166493415833,0.30863717198371887,0.300149142742157,-0.18957598507404327,0.38681596517562866,0.5805144309997559,-0.08040241152048111,0.38299188017845154,0.43020135164260864,-0.13439419865608215,0.38966625928878784,0.3369273245334625,-0.1643192023038864,0.393993079662323,0.24137187004089355,-0.1793832778930664,0.4320281147956848,0.6100242137908936,-0.08116240054368973,0.46331986784935,0.5395545363426208,-0.14998191595077515,0.4537499248981476,0.6365642547607422,-0.1548314094543457,0.43642333149909973,0.6980647444725037,-0.14052130281925201,0.47089898586273193,0.6641451716423035,-0.08819090574979782,0.5003369450569153,0.6380804181098938,-0.14503464102745056,0.4851072430610657,0.6969732046127319,-0.14719167351722717,0.4617246985435486,0.7361918687820435,-0.13599292933940887,2
0.38482218980789185,0.8442857265472412,8.609017072558345e-07,0.355258047580719,0.844109058380127,-0.07549908012151718,0.34864524006843567,0.8008863925933838,-0.1199200227856636,0.39992088079452515,0.7642493844032288,-0.15815286338329315,0.4415226876735687,0.7180145978927612,-0.19166207313537598,0.3348836898803711,0.5936815142631531,-0.08508890867233276,0.32680946588516235,0.4620494842529297,-0.13584552705287933,0.32110199332237244,0.37913110852241516,-0.16751885414123535,0.3170430660247803,0.302155464887619,-0.1887022703886032,0.38664132356643677,0.5832090973854065,-0.08057478815317154,0.386867880821228,0.4354455769062042,-0.13494513928890228,0.3951070308685303,0.34331732988357544,-0.16530808806419373,0.40051138401031494,0.24850472807884216,-0.18095234036445618,0.4308667778968811,0.6143019199371338,-0.0826358050107956,0.4652003049850464,0.5444142818450928,-0.15118464827537537,0.45308294892311096,0.6436226963996887,-0.15452192723751068,0.434382826089859,0.7051252126693726,-0.13937929272651672,0.46869969367980957,0.6698371171951294,-0.09088828414678574,0.49963080883026123,0.6453555822372437,-0.1479635238647461,0.48203229904174805,0.7055785655975342,-0.14973634481430054,0.4575321078300476,0.7439398169517517,-0.1382380723953247,2
0.3853256404399872,0.8482968807220459,8.937497568695107e-07,0.35404759645462036,0.848324179649353,-0.07718977332115173,0.34697237610816956,0.8032669425010681,-0.12245630472898483,0.39898622035980225,0.7655282616615295,-0.16148382425308228,0.44146767258644104,0.7188776731491089,-0.19551311433315277,0.33547452092170715,0.5938724279403687,-0.0852445587515831,0.3290960192680359,0.4620089530944824,-0.1359838992357254,0.3251212239265442,0.3784778416156769,-0.1681307852268219,0.32234320044517517,0.3021712005138397,-0.18995214998722076,0.38701769709587097,0.5851151943206787,-0.08034461736679077,0.38830602169036865,0.4368140697479248,-0.13553950190544128,0.3970758020877838,0.34399962425231934,-0.16733700037002563,0.4033779501914978,0.2489091157913208,-0.18415573239326477,0.430678129196167,0.6176590323448181,-0.08211248368024826,0.4639233350753784,0.5477360486984253,-0.15059641003608704,0.4505684971809387,0.6472923159599304,-0.15366120636463165,0.43103688955307007,0.7091442346572876,-0.13849030435085297,0.4675544500350952,0.6741258502006531,-0.09033200144767761,0.4985693693161011,0.6478784084320068,-0.1474524289369583,0.4816874861717224,0.7074000835418701,-0.14914755523204803,0.4568003714084625,0.7456924915313721,-0.13767436146736145,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3788737952709198,0.8548330068588257,8.78417381500185e-07,0.3492529094219208,0.8522371053695679,-0.07447090744972229,0.34295159578323364,0.8064939379692078,-0.1184605285525322,0.3933708369731903,0.7722252011299133,-0.1567220836877823,0.4367979168891907,0.7304351329803467,-0.19026514887809753,0.3361162543296814,0.5992543697357178,-0.08259275555610657,0.33092042803764343,0.464260071516037,-0.13193552196025848,0.32934343814849854,0.38191378116607666,-0.16264432668685913,0.329392671585083,0.3053028881549835,-0.183192178606987,0.3869420886039734,0.591949999332428,-0.07822304964065552,0.3901026248931885,0.44311589002609253,-0.13159415125846863,0.40103957056999207,0.3513734042644501,-0.1619676798582077,0.4092400074005127,0.2570517957210541,-0.17768210172653198,0.4293724298477173,0.6256471872329712,-0.08035048842430115,0.46385815739631653,0.5569388270378113,-0.1475657820701599,0.450623482465744,0.6550359129905701,-0.15080103278160095,0.4308698773384094,0.7160136699676514,-0.13565726578235626,0.46492475271224976,0.6828386187553406,-0.08866008371114731,0.49670886993408203,0.6575521230697632,-0.14399495720863342,0.47932761907577515,0.7157383561134338,-0.14523860812187195,0.45436424016952515,0.7529855370521545,-0.1336771696805954,2
0.379264235496521,0.8549498319625854,8.920007985580014e-07,0.3488033413887024,0.8505358695983887,-0.0723542645573616,0.3413500487804413,0.8061746954917908,-0.11612515151500702,0.3918760120868683,0.774303138256073,-0.1545354127883911,0.4359261095523834,0.736370325088501,-0.18835122883319855,0.33686283230781555,0.5981704592704773,-0.08164232969284058,0.3338375985622406,0.46452173590660095,-0.13064539432525635,0.3329926133155823,0.38182276487350464,-0.1615324318408966,0.33362120389938354,0.3048918545246124,-0.1824614405632019,0.3875958323478699,0.5915411710739136,-0.07851166278123856,0.3922097682952881,0.4444499909877777,-0.13118022680282593,0.40324223041534424,0.3527405261993408,-0.1611197292804718,0.4123362898826599,0.25879377126693726,-0.176942378282547,0.4298294484615326,0.6265047788619995,-0.08155658841133118,0.46518662571907043,0.5584344863891602,-0.14662429690361023,0.44820451736450195,0.655217707157135,-0.14765295386314392,0.4265443682670593,0.7150983810424805,-0.1317349523305893,0.4655519723892212,0.6848626732826233,-0.09085841476917267,0.49593326449394226,0.6585218906402588,-0.14442887902259827,0.4773528575897217,0.7161935567855835,-0.14386895298957825,0.453141450881958,0.7523878812789917,-0.13133302330970764,2
0.38074371218681335,0.8590507507324219,9.683742518973304e-07,0.3491150140762329,0.8556936383247375,-0.07269084453582764,0.3409389555454254,0.8137715458869934,-0.11745986342430115,0.391507625579834,0.7833260297775269,-0.1570647805929184,0.434781014919281,0.7469759583473206,-0.19218787550926208,0.33891117572784424,0.6061119437217712,-0.08183369785547256,0.33642446994781494,0.4728013873100281,-0.1310821920633316,0.3368682563304901,0.3904553949832916,-0.16228541731834412,0.33838951587677,0.31423768401145935,-0.18333834409713745,0.3896799087524414,0.5997256636619568,-0.07863573729991913,0.39508888125419617,0.4509030878543854,-0.13099142909049988,0.4075327217578888,0.3575909435749054,-0.16122035682201385,0.417874276638031,0.26173409819602966,-0.17722484469413757,0.4315520226955414,0.634723961353302,-0.08167194575071335,0.4642640948295593,0.567243754863739,-0.14682914316654205,0.45017683506011963,0.6644997000694275,-0.14883261919021606,0.4298017919063568,0.7268010377883911,-0.1332254856824875,0.46661269664764404,0.6927157640457153,-0.09092069417238235,0.4980587959289551,0.6651846170425415,-0.14483648538589478,0.48147308826446533,0.722210705280304,-0.1446741819381714,0.45587319135665894,0.7603822350502014,-0.13220684230327606,2
0.3818601071834564,0.8595120906829834,9.753190397532308e-07,0.34918659925460815,0.857107937335968,-0.07469893991947174,0.3428138792514801,0.8132880926132202,-0.11926162987947464,0.3954692482948303,0.7817193865776062,-0.15789930522441864,0.4381798505783081,0.7444140911102295,-0.19210082292556763,0.33968016505241394,0.6064181923866272,-0.08434271812438965,0.33833038806915283,0.475083589553833,-0.13461963832378387,0.34057390689849854,0.39242029190063477,-0.16649621725082397,0.3430415987968445,0.31596827507019043,-0.18766625225543976,0.3912033438682556,0.6002596616744995,-0.08030080795288086,0.39817264676094055,0.45051127672195435,-0.13338342308998108,0.4114459156990051,0.35827627778053284,-0.16326846182346344,0.4215562343597412,0.26469364762306213,-0.17846402525901794,0.43366605043411255,0.6351962089538574,-0.08264493197202682,0.46660637855529785,0.5704472661018372,-0.14871102571487427,0.45198798179626465,0.6688377261161804,-0.15034504234790802,0.4313986897468567,0.7311373353004456,-0.13398635387420654,0.46881547570228577,0.693476140499115,-0.09134355932474136,0.5002471208572388,0.666418731212616,-0.14532791078090668,0.482103168964386,0.7255669832229614,-0.1443236917257309,0.45564600825309753,0.7649349570274353,-0.13098551332950592,2
0.38233816623687744,0.857323944568634,9.463239507567778e-07,0.3517976999282837,0.8544135093688965,-0.07356777787208557,0.34720852971076965,0.8083325624465942,-0.11725413799285889,0.3988269865512848,0.775204062461853,-0.15545476973056793,0.4416062831878662,0.7362715005874634,-0.18904945254325867,0.34109824895858765,0.6022971272468567,-0.08268947899341583,0.34134960174560547,0.4692387878894806,-0.132948637008667,0.3445260524749756,0.38631466031074524,-0.16457678377628326,0.34736600518226624,0.30989837646484375,-0.18610936403274536,0.39196866750717163,0.5961607098579407,-0.07898082584142685,0.4000803232192993,0.4494912624359131,-0.13393047451972961,0.41391342878341675,0.35845229029655457,-0.16549772024154663,0.4241026043891907,0.2635846734046936,-0.18227075040340424,0.43332812190055847,0.6298797130584717,-0.08154032379388809,0.4699704051017761,0.5596932768821716,-0.1478896290063858,0.4538659453392029,0.6602811217308044,-0.1485150307416916,0.43252336978912354,0.7195837497711182,-0.13217943906784058,0.468322217464447,0.6863232254981995,-0.09049399942159653,0.5002942681312561,0.6621668934822083,-0.1450819969177246,0.482072114944458,0.7226833701133728,-0.1452125608921051,0.4574640393257141,0.7581791877746582,-0.1330597698688507,2
0.38384419679641724,0.8598817586898804,8.536521818314213e-07,0.3507411777973175,0.8550490736961365,-0.07482174783945084,0.34476420283317566,0.8077990412712097,-0.11843524128198624,0.3972495198249817,0.775683581829071,-0.15612635016441345,0.4413791298866272,0.7332480549812317,-0.18907324969768524,0.3435499668121338,0.5962521433830261,-0.0801570862531662,0.34355640411376953,0.4689444601535797,-0.12980304658412933,0.34366026520729065,0.38671910762786865,-0.16187044978141785,0.34545135498046875,0.3109699487686157,-0.18369874358177185,0.39395269751548767,0.5922119617462158,-0.07626883685588837,0.40017518401145935,0.44802796840667725,-0.1297159641981125,0.41236385703086853,0.3573804497718811,-0.16019758582115173,0.42304283380508423,0.26468008756637573,-0.17604416608810425,0.4359859824180603,0.6282637715339661,-0.07940730452537537,0.47191816568374634,0.5599009990692139,-0.14805535972118378,0.45448553562164307,0.6567540764808655,-0.15232320129871368,0.43326297402381897,0.7159749269485474,-0.13772469758987427,0.4716298282146454,0.6880459785461426,-0.08873151242733002,0.5033825039863586,0.6626589298248291,-0.14655347168445587,0.48365330696105957,0.7193544507026672,-0.14938873052597046,0.4582242965698242,0.7534245252609253,-0.13852033019065857,2
0.38632291555404663,0.8592386245727539,9.736467063703458e-07,0.35331064462661743,0.8580180406570435,-0.07453252375125885,0.3479013741016388,0.8139785528182983,-0.11929071694612503,0.4009056091308594,0.7834969758987427,-0.1580488383769989,0.4426378905773163,0.7416958808898926,-0.19277340173721313,0.34712252020835876,0.6019880175590515,-0.08576688170433044,0.34802305698394775,0.4706672430038452,-0.13758429884910583,0.3518151044845581,0.38781076669692993,-0.17066149413585663,0.3558262288570404,0.31115248799324036,-0.1924932301044464,0.39821285009384155,0.5991617441177368,-0.0823962539434433,0.4086775779724121,0.45029908418655396,-0.13694748282432556,0.4233142137527466,0.357669860124588,-0.1676679402589798,0.43431076407432556,0.26342466473579407,-0.1834350824356079,0.44015246629714966,0.6353583931922913,-0.0855168029665947,0.4764477014541626,0.5655650496482849,-0.15272729098796844,0.45841291546821594,0.6611256003379822,-0.15461745858192444,0.4366045892238617,0.7196577787399292,-0.13883517682552338,0.47499996423721313,0.6940706968307495,-0.09496288746595383,0.5053803324699402,0.6694275736808777,-0.1503572314977646,0.48457071185112,0.7279459834098816,-0.15025290846824646,0.45838865637779236,0.7636504173278809,-0.13769274950027466,2
0.39299851655960083,0.8632047176361084,9.432924912289309e-07,0.3582833409309387,0.8596882224082947,-0.07204951345920563,0.3501286506652832,0.8154269456863403,-0.11554163694381714,0.40128299593925476,0.7844321131706238,-0.15335088968276978,0.44465190172195435,0.7464625835418701,-0.18670351803302765,0.35081779956817627,0.6025586128234863,-0.08059124648571014,0.3521009087562561,0.4713417589664459,-0.13030283153057098,0.3560376763343811,0.3882941007614136,-0.16223014891147614,0.3609292209148407,0.3116534650325775,-0.18341010808944702,0.4014926552772522,0.5990176796913147,-0.07756630331277847,0.4116570055484772,0.4534032940864563,-0.1298920065164566,0.4271923303604126,0.3623439073562622,-0.1592016965150833,0.43984317779541016,0.26993757486343384,-0.1741359531879425,0.4428284466266632,0.6352125406265259,-0.08097417652606964,0.47952666878700256,0.5704871416091919,-0.14677920937538147,0.46175339818000793,0.6665517687797546,-0.14814792573451996,0.4396198093891144,0.7267833948135376,-0.13183122873306274,0.47694453597068787,0.6949155926704407,-0.09050406515598297,0.5073312520980835,0.6701573729515076,-0.14518310129642487,0.4870692789554596,0.7291353344917297,-0.1445433497428894,0.46062394976615906,0.7668143510818481,-0.13125315308570862,2
0.3927512764930725,0.854007363319397,9.91619913293107e-07,0.3592415750026703,0.8513345718383789,-0.07231910526752472,0.35495689511299133,0.8078207969665527,-0.11635308712720871,0.4096263349056244,0.7778517007827759,-0.1546887755393982,0.4543171226978302,0.7430858612060547,-0.1888025403022766,0.35406363010406494,0.6028879284858704,-0.08306651562452316,0.3564302623271942,0.4706650376319885,-0.1333712637424469,0.3621554970741272,0.3898489773273468,-0.16541427373886108,0.36733278632164,0.31556063890457153,-0.1867721974849701,0.405064195394516,0.6003933548927307,-0.08006677776575089,0.41647782921791077,0.45155322551727295,-0.13337114453315735,0.4325387477874756,0.36253657937049866,-0.1635097861289978,0.44462454319000244,0.2707391679286957,-0.17915353178977966,0.44612017273902893,0.6368614435195923,-0.08319194614887238,0.48334118723869324,0.5660666823387146,-0.14748360216617584,0.466452956199646,0.6618998646736145,-0.1477445363998413,0.44490692019462585,0.7198703289031982,-0.13161715865135193,0.480240136384964,0.6958312392234802,-0.09257472306489944,0.5112223029136658,0.6723402142524719,-0.14550258219242096,0.49099910259246826,0.7317133545875549,-0.14425192773342133,0.46389394998550415,0.7676620483398438,-0.1313399076461792,2
0.401375949382782,0.8585485219955444,9.335628305962018e-07,0.3665860593318939,0.8561220765113831,-0.07123290002346039,0.3573564887046814,0.815201997756958,-0.11489206552505493,0.40793144702911377,0.7855663895606995,-0.15292812883853912,0.4508627951145172,0.7477111220359802,-0.18637409806251526,0.3597446084022522,0.6058037877082825,-0.08116233348846436,0.3617509603500366,0.47426044940948486,-0.1306312531232834,0.36587876081466675,0.39269936084747314,-0.16211895644664764,0.37064361572265625,0.317131370306015,-0.183058962225914,0.40977922081947327,0.6032289266586304,-0.07811596244573593,0.4207514524459839,0.45847487449645996,-0.130357563495636,0.4368644654750824,0.369074285030365,-0.1594551056623459,0.4494161009788513,0.2769309878349304,-0.1745578646659851,0.45037373900413513,0.6389304399490356,-0.08141174167394638,0.48807087540626526,0.5737813115119934,-0.1467614471912384,0.4718749225139618,0.6681430339813232,-0.1483939290046692,0.4498502016067505,0.7262125611305237,-0.13268335163593292,0.48396801948547363,0.6969107985496521,-0.09067009389400482,0.5168535113334656,0.6716098785400391,-0.1450023353099823,0.49758848547935486,0.7293710112571716,-0.14479026198387146,0.4703885614871979,0.7658450603485107,-0.13216783106327057,2
0.3897345960140228,0.952501118183136,1.2269799753994448e-07,0.4315531849861145,0.9723712205886841,-0.015022038482129574,0.4829811155796051,0.9575562477111816,-0.01853460632264614,0.5185755491256714,0.9303721189498901,-0.022352520376443863,0.5453270673751831,0.9000969529151917,-0.025627074763178825,0.5029568672180176,0.8755056858062744,0.0025694614741951227,0.5339660048484802,0.847602903842926,-0.007766400463879108,0.5483115315437317,0.8333040475845337,-0.017948759719729424,0.5585556030273438,0.8215038180351257,-0.024291440844535828,0.48843908309936523,0.8392892479896545,0.0008426249260082841,0.5220336318016052,0.7940247058868408,-0.007437232416123152,0.5419279336929321,0.7670892477035522,-0.015916256234049797,0.5566116571426392,0.7445714473724365,-0.021002355962991714,0.4671625792980194,0.8118825554847717,-0.004866968374699354,0.5004153847694397,0.7594357132911682,-0.01661921665072441,0.5218852162361145,0.7301187515258789,-0.023235034197568893,0.5387047529220581,0.7072231769561768,-0.02589089423418045,0.44039371609687805,0.7939327955245972,-0.012234056368470192,0.4683360159397125,0.7441615462303162,-0.023534612730145454,0.48837000131607056,0.7143511176109314,-0.0265495665371418,0.5068356990814209,0.6923341751098633,-0.026955554261803627,2
