0.3987314701080322,0.8820767402648926,2.453611500641273e-07,0.2842366099357605,0.867254376411438,-0.11361051350831985,0.18665581941604614,0.750455379486084,-0.17241446673870087,0.12354572117328644,0.6421080827713013,-0.2228643298149109,0.04174506664276123,0.5565168857574463,-0.2701927125453949,0.24919870495796204,0.5062869191169739,-0.10141663998365402,0.2203507274389267,0.3236545920372009,-0.15479956567287445,0.20091512799263,0.20345765352249146,-0.17910288274288177,0.18645532429218292,0.10411673784255981,-0.19258220493793488,0.32656288146972656,0.5010382533073425,-0.07937949895858765,0.3594980835914612,0.39964619278907776,-0.19101937115192413,0.3757227659225464,0.5394639372825623,-0.21901991963386536,0.37494295835494995,0.6484414935112,-0.2059003710746765,0.399692177772522,0.5077673196792603,-0.06878460198640823,0.43995746970176697,0.39890405535697937,-0.17590700089931488,0.4459747076034546,0.5248259902000427,-0.17864087224006653,0.43144288659095764,0.6183850765228271,-0.14642590284347534,0.4666926860809326,0.5163641571998596,-0.06645011156797409,0.4760545492172241,0.37956225872039795,-0.13048066198825836,0.4784353971481323,0.29996374249458313,-0.14039309322834015,0.4779878854751587,0.21677130460739136,-0.13030603528022766,friend
0.45311617851257324,0.8692518472671509,3.888414994435152e-07,0.3330737352371216,0.8337298035621643,-0.12498612701892853,0.2458987534046173,0.7101686596870422,-0.1763933151960373,0.19672651588916779,0.5965747833251953,-0.21870937943458557,0.1292058229446411,0.48798978328704834,-0.25763005018234253,0.31074339151382446,0.4895668923854828,-0.06873439252376556,0.2987121641635895,0.3049510717391968,-0.11659468710422516,0.2917417585849762,0.19606158137321472,-0.15061984956264496,0.29024192690849304,0.09543612599372864,-0.17326849699020386,0.38676053285598755,0.4934800863265991,-0.04121263325214386,0.4254370331764221,0.37454116344451904,-0.1553717404603958,0.4393325746059418,0.49404144287109375,-0.21626251935958862,0.4378204643726349,0.5934723615646362,-0.22824041545391083,0.45397859811782837,0.5021385550498962,-0.02712874487042427,0.5022044777870178,0.38835251331329346,-0.13806433975696564,0.5071916580200195,0.4991474151611328,-0.17826023697853088,0.4955611228942871,0.5855972170829773,-0.17178846895694733,0.5204228162765503,0.5061818361282349,-0.021480711176991463,0.535118818283081,0.364281564950943,-0.0804680734872818,0.5350208282470703,0.2870558202266693,-0.10557866096496582,0.5352259874343872,0.21186009049415588,-0.11087100952863693,friend
0.45173758268356323,0.8812262415885925,3.143250921766594e-07,0.3323935270309448,0.8467355966567993,-0.11502918601036072,0.2456071376800537,0.720494270324707,-0.1635953038930893,0.19630315899848938,0.6015122532844543,-0.20381252467632294,0.12945634126663208,0.49523457884788513,-0.2405582070350647,0.31104227900505066,0.4966791570186615,-0.06894843280315399,0.30000150203704834,0.3116276264190674,-0.11524831503629684,0.2945576608181,0.20116961002349854,-0.14579139649868011,0.2925809621810913,0.10067042708396912,-0.16567814350128174,0.3863850235939026,0.4979526996612549,-0.044874005019664764,0.42433828115463257,0.37845659255981445,-0.15262527763843536,0.43998977541923523,0.49943286180496216,-0.20319563150405884,0.4389684200286865,0.600849449634552,-0.20875447988510132,0.45353591442108154,0.5075780749320984,-0.03295189142227173,0.5023037791252136,0.38766908645629883,-0.1375705599784851,0.5086671710014343,0.4996476471424103,-0.16485634446144104,0.4971314072608948,0.5890304446220398,-0.15089648962020874,0.5191423892974854,0.5158159136772156,-0.02897939458489418,0.5338385105133057,0.3735251724720001,-0.08565470576286316,0.535789966583252,0.29646390676498413,-0.1033560261130333,0.5369585156440735,0.22043579816818237,-0.10262838006019592,friend
0.4525592625141144,0.8863862752914429,1.9571608333990298e-07,0.33190834522247314,0.8560182452201843,-0.10724687576293945,0.24230922758579254,0.7279850244522095,-0.15228810906410217,0.19237585365772247,0.606259822845459,-0.18936645984649658,0.12730616331100464,0.5020102262496948,-0.2229132354259491,0.3120068609714508,0.49925851821899414,-0.0674063116312027,0.2998511493206024,0.3166309595108032,-0.11234477907419205,0.2936917245388031,0.20845657587051392,-0.14010217785835266,0.29048824310302734,0.1085250973701477,-0.1579071432352066,0.387384295463562,0.4984931945800781,-0.04595748335123062,0.42068469524383545,0.3813232183456421,-0.15115495026111603,0.43634891510009766,0.5027205944061279,-0.1974402219057083,0.4359388053417206,0.6066165566444397,-0.2001485973596573,0.45427361130714417,0.5099802613258362,-0.03567169979214668,0.49696093797683716,0.3973339796066284,-0.1379108428955078,0.504475474357605,0.5085261464118958,-0.16137348115444183,0.494652658700943,0.5960214734077454,-0.1450367420911789,0.5200428366661072,0.522351086139679,-0.03252538666129112,0.5330792665481567,0.3791951537132263,-0.08830320090055466,0.5349823236465454,0.30211663246154785,-0.10375280678272247,0.5342997312545776,0.2264971137046814,-0.10111823678016663,friend
0.45134517550468445,0.8923609852790833,1.7651343853231083e-07,0.33009687066078186,0.8551506400108337,-0.10256614536046982,0.24166609346866608,0.7268415689468384,-0.1466183066368103,0.1912911981344223,0.605424165725708,-0.1843552589416504,0.12407806515693665,0.5020627975463867,-0.21905869245529175,0.3120655417442322,0.5002048015594482,-0.059535060077905655,0.3005569577217102,0.3179267346858978,-0.1042214035987854,0.29399383068084717,0.20960518717765808,-0.13341930508613586,0.2892224192619324,0.10886535048484802,-0.1527996063232422,0.38744139671325684,0.5018244385719299,-0.04147961363196373,0.4209866523742676,0.3843901753425598,-0.147035151720047,0.4360469579696655,0.5065876841545105,-0.19613271951675415,0.4337174594402313,0.6087990403175354,-0.20153479278087616,0.4538402557373047,0.5151121616363525,-0.034545157104730606,0.4972439110279083,0.4025632441043854,-0.13722753524780273,0.5030160546302795,0.5120233297348022,-0.16287730634212494,0.4916570782661438,0.5997281074523926,-0.14863117039203644,0.5198419094085693,0.5294103622436523,-0.03445706516504288,0.532881498336792,0.38525474071502686,-0.08997061848640442,0.5345497131347656,0.305661141872406,-0.10622797906398773,0.5340549349784851,0.22879353165626526,-0.10494125634431839,friend
0.4550246000289917,0.899994969367981,1.905033713001103e-07,0.33333995938301086,0.8649142980575562,-0.10572615265846252,0.24302542209625244,0.735026478767395,-0.15102504193782806,0.19136030972003937,0.6128052473068237,-0.1882224678993225,0.12493935227394104,0.5066890120506287,-0.22213101387023926,0.3123406171798706,0.5109606385231018,-0.06845536828041077,0.3018838167190552,0.3268316090106964,-0.1127106249332428,0.2963361144065857,0.21631905436515808,-0.13984452188014984,0.2928761839866638,0.11605766415596008,-0.15713350474834442,0.3883591592311859,0.5100462436676025,-0.04686244949698448,0.4233168363571167,0.38889455795288086,-0.15051381289958954,0.43876293301582336,0.5102748870849609,-0.19530066847801208,0.43776971101760864,0.6159304976463318,-0.19724366068840027,0.4552155137062073,0.5211756825447083,-0.03602403402328491,0.4997751712799072,0.40569114685058594,-0.13712328672409058,0.5070902109146118,0.5161533951759338,-0.15949110686779022,0.49699047207832336,0.6059215068817139,-0.14270907640457153,0.5206665396690369,0.5339930057525635,-0.0319661870598793,0.5322699546813965,0.3908725380897522,-0.08659146726131439,0.5344257950782776,0.31203824281692505,-0.10093701630830765,0.5342220664024353,0.23627862334251404,-0.09773393720388412,friend
0.45157986879348755,0.899549126625061,2.859285643808107e-07,0.33052563667297363,0.8641268014907837,-0.11089816689491272,0.24343152344226837,0.7350177764892578,-0.1582527458667755,0.19359338283538818,0.6161725521087646,-0.1978285014629364,0.12652206420898438,0.5105763077735901,-0.23434516787528992,0.31116920709609985,0.5141646265983582,-0.06717878580093384,0.2999702990055084,0.32860225439071655,-0.11158491671085358,0.2956508994102478,0.2167113721370697,-0.13955625891685486,0.2954005002975464,0.11738795042037964,-0.15733885765075684,0.386820524930954,0.5166385769844055,-0.04440759867429733,0.42414218187332153,0.39398348331451416,-0.15056468546390533,0.43913745880126953,0.5158596038818359,-0.1985752284526825,0.43777093291282654,0.6207692623138428,-0.2018817812204361,0.4538532793521881,0.5270565152168274,-0.03328445926308632,0.5015511512756348,0.40554749965667725,-0.13684499263763428,0.5079448819160461,0.5188940763473511,-0.16232439875602722,0.4964917302131653,0.610244870185852,-0.14691372215747833,0.519163966178894,0.5366201400756836,-0.029561052098870277,0.5314762592315674,0.3936089873313904,-0.08613232523202896,0.5335676074028015,0.3131622076034546,-0.10317988693714142,0.534991443157196,0.23386889696121216,-0.10170980542898178,friend
0.4563266932964325,0.903556227684021,1.6772055744240788e-07,0.33538222312927246,0.8727380037307739,-0.10524984449148178,0.24336925148963928,0.744989812374115,-0.15163223445415497,0.19123661518096924,0.6219958066940308,-0.18997600674629211,0.12520503997802734,0.515426516532898,-0.22496995329856873,0.311916321516037,0.5183363556861877,-0.07297375053167343,0.30011221766471863,0.33325451612472534,-0.11746545135974884,0.29406067728996277,0.22249650955200195,-0.14259910583496094,0.29023993015289307,0.12273186445236206,-0.1580858677625656,0.38806068897247314,0.5163793563842773,-0.05174488201737404,0.42216163873672485,0.3956308364868164,-0.15490007400512695,0.4391261041164398,0.5189857482910156,-0.1967139095067978,0.4395383596420288,0.624866247177124,-0.19643230736255646,0.45541995763778687,0.5274138450622559,-0.0409059077501297,0.4990602731704712,0.41404062509536743,-0.1413097083568573,0.5080071687698364,0.5247601270675659,-0.1610674411058426,0.4988180994987488,0.6145880818367004,-0.14251317083835602,0.5203933119773865,0.5407469868659973,-0.03671504929661751,0.531988799571991,0.3971574604511261,-0.09081876277923584,0.5348101854324341,0.31737926602363586,-0.10363061726093292,0.5339599847793579,0.2408546358346939,-0.09913494437932968,friend
0.45749199390411377,0.9053988456726074,2.2802568366842024e-07,0.3346906900405884,0.873757541179657,-0.10900313407182693,0.2439045011997223,0.7463698387145996,-0.15433572232723236,0.19244633615016937,0.6246086359024048,-0.1909073442220688,0.1266816407442093,0.5187408924102783,-0.22385771572589874,0.3105093538761139,0.5233118534088135,-0.06733903288841248,0.29963886737823486,0.33764591813087463,-0.10913120955228806,0.29493626952171326,0.22704839706420898,-0.13411714136600494,0.29296553134918213,0.12719154357910156,-0.14964871108531952,0.3866322636604309,0.5212025046348572,-0.04308070242404938,0.42062729597091675,0.3982562720775604,-0.14405259490013123,0.4380364418029785,0.5162153244018555,-0.18859168887138367,0.43929609656333923,0.6203197240829468,-0.19027762115001678,0.4535396099090576,0.5298786759376526,-0.0298234224319458,0.4989761710166931,0.41423922777175903,-0.12941667437553406,0.5082798600196838,0.5244581699371338,-0.15336135029792786,0.49952757358551025,0.6141302585601807,-0.13737203180789948,0.5191872715950012,0.5390066504478455,-0.02347199060022831,0.530637800693512,0.3962704539299011,-0.07639628648757935,0.5332770943641663,0.3181597888469696,-0.09102903306484222,0.5334198474884033,0.24296610057353973,-0.0880095511674881,friend
0.45654645562171936,0.9105203151702881,1.6090312726646516e-07,0.3354412913322449,0.879431962966919,-0.09796685725450516,0.24412184953689575,0.747538149356842,-0.1406373679637909,0.19317898154258728,0.6222865581512451,-0.17638656497001648,0.12636835873126984,0.5206822752952576,-0.20891019701957703,0.3131270408630371,0.5222340226173401,-0.06441215425729752,0.3026754856109619,0.3378937244415283,-0.10649296641349792,0.29740384221076965,0.22847244143486023,-0.13079120218753815,0.2948131263256073,0.12930482625961304,-0.1459963172674179,0.3883607089519501,0.5213708281517029,-0.04609089344739914,0.42441654205322266,0.4013718366622925,-0.14603649079799652,0.4399925470352173,0.5220701694488525,-0.18672813475131989,0.4390396475791931,0.6260825395584106,-0.18629586696624756,0.45466330647468567,0.5324704647064209,-0.03767048940062523,0.5011662840843201,0.41649046540260315,-0.13487933576107025,0.5077061653137207,0.5270810127258301,-0.15259131789207458,0.49667665362358093,0.6171950101852417,-0.13358888030052185,0.5199944972991943,0.545802652835846,-0.03555404394865036,0.5316801071166992,0.403381884098053,-0.08846373111009598,0.5347450375556946,0.3228866457939148,-0.10028047114610672,0.5357340574264526,0.24583527445793152,-0.09512543678283691,friend
0.4554343819618225,0.9112378358840942,1.5133264241740108e-07,0.33518141508102417,0.8815408945083618,-0.09629332274198532,0.24378958344459534,0.7510468363761902,-0.1385534107685089,0.19337037205696106,0.6263500452041626,-0.17418645322322845,0.12820424139499664,0.5239020586013794,-0.20661798119544983,0.3128160536289215,0.5242891907691956,-0.06514628976583481,0.3011367619037628,0.34133052825927734,-0.10797788947820663,0.2964421510696411,0.23047509789466858,-0.1319112926721573,0.2946271002292633,0.13092127442359924,-0.14654555916786194,0.3878629505634308,0.5229681730270386,-0.04776860028505325,0.4253593385219574,0.403865247964859,-0.14781416952610016,0.4405190348625183,0.5259584784507751,-0.18665307760238647,0.4387451410293579,0.6310105323791504,-0.18469128012657166,0.45433953404426575,0.5337948203086853,-0.040216073393821716,0.5019474625587463,0.41835907101631165,-0.13777081668376923,0.5080046653747559,0.530404269695282,-0.15320566296577454,0.49588918685913086,0.6204066276550293,-0.13246165215969086,0.5191599130630493,0.5480254292488098,-0.03887317702174187,0.5312164425849915,0.4064038097858429,-0.09251084923744202,0.5358506441116333,0.32515618205070496,-0.10327760875225067,0.5383243560791016,0.24646225571632385,-0.09694324433803558,friend
0.38218268752098083,0.8526071310043335,2.2812965028151666e-07,0.2694551944732666,0.8415544033050537,-0.11248157918453217,0.17388832569122314,0.7330954074859619,-0.1709630787372589,0.11320848762989044,0.6282808184623718,-0.22132958471775055,0.035773858428001404,0.5398310422897339,-0.26854801177978516,0.23109613358974457,0.49215197563171387,-0.1003219485282898,0.20055566728115082,0.31624484062194824,-0.1533447504043579,0.17923635244369507,0.20443612337112427,-0.17846040427684784,0.16316279768943787,0.11053591966629028,-0.19263100624084473,0.3056102991104126,0.48493120074272156,-0.07899590581655502,0.3340270519256592,0.38511157035827637,-0.18949510157108307,0.35040685534477234,0.5198892951011658,-0.22135114669799805,0.35088980197906494,0.6268333196640015,-0.21197162568569183,0.3765421211719513,0.4896877408027649,-0.06868914514780045,0.4133707284927368,0.38293084502220154,-0.17446869611740112,0.4196203947067261,0.5056651830673218,-0.181509330868721,0.40734943747520447,0.5987815856933594,-0.15310028195381165,0.44151031970977783,0.4964473843574524,-0.06630677729845047,0.4501434564590454,0.36241549253463745,-0.12780439853668213,0.45076870918273926,0.28685271739959717,-0.13822636008262634,0.4487667679786682,0.20902681350708008,-0.1296464502811432,friend
0.4532124400138855,0.9096735119819641,1.8785986810598843e-07,0.3330116271972656,0.8776177167892456,-0.10203493386507034,0.24276955425739288,0.7462854981422424,-0.14602962136268616,0.19200558960437775,0.6219943165779114,-0.18273045122623444,0.12597297132015228,0.517577588558197,-0.21614688634872437,0.3119231164455414,0.5217129588127136,-0.06649484485387802,0.3010964095592499,0.3371432423591614,-0.10910235345363617,0.2959787845611572,0.2274446189403534,-0.13364435732364655,0.2936877906322479,0.12805885076522827,-0.14898209273815155,0.387569785118103,0.5215290188789368,-0.04657066613435745,0.42285168170928955,0.39894405007362366,-0.14783138036727905,0.43801602721214294,0.5211908221244812,-0.18912287056446075,0.43672695755958557,0.6260271072387695,-0.18854929506778717,0.4539973735809326,0.5335798263549805,-0.037014029920101166,0.5000069737434387,0.41617104411125183,-0.1359104961156845,0.5074062347412109,0.5294179916381836,-0.1543571501970291,0.4969243109226227,0.6208083629608154,-0.1349935531616211,0.5187014937400818,0.5473943948745728,-0.034116022288799286,0.531169056892395,0.40334460139274597,-0.08812016248703003,0.5352345108985901,0.3222542405128479,-0.10077644884586334,0.5368829965591431,0.2448303997516632,-0.09592483937740326,friend
0.45324909687042236,0.9062085151672363,2.7684217229762e-07,0.3293909430503845,0.8742421865463257,-0.11947278678417206,0.24001529812812805,0.7471873164176941,-0.16648025810718536,0.1892172396183014,0.6283614635467529,-0.2030119001865387,0.12378086149692535,0.5188407897949219,-0.2354069948196411,0.3099651336669922,0.5209765434265137,-0.06655193865299225,0.29979658126831055,0.33547455072402954,-0.10606934130191803,0.29459983110427856,0.2266741693019867,-0.1303357481956482,0.29181137681007385,0.12776315212249756,-0.14523732662200928,0.3875613212585449,0.5220766663551331,-0.036188047379255295,0.42190417647361755,0.40244293212890625,-0.13755449652671814,0.43869316577911377,0.5226231813430786,-0.1840963512659073,0.4400729537010193,0.6289238333702087,-0.185773566365242,0.45451515913009644,0.5320475697517395,-0.018095698207616806,0.4980933964252472,0.41824063658714294,-0.11946602910757065,0.5060960650444031,0.5355505347251892,-0.14605115354061127,0.4967467188835144,0.6254814267158508,-0.13002270460128784,0.5195860266685486,0.5387991666793823,-0.007626011501997709,0.5312474966049194,0.39659374952316284,-0.06018686667084694,0.5326241254806519,0.32246655225753784,-0.07537809759378433,0.5318166017532349,0.2463371753692627,-0.07219582796096802,friend
0.45035624504089355,0.9109698534011841,2.704518919927068e-07,0.32836806774139404,0.8754969835281372,-0.11331847310066223,0.23941658437252045,0.7487872838973999,-0.16029304265975952,0.18871766328811646,0.6300772428512573,-0.19872355461120605,0.12252265214920044,0.5209050178527832,-0.23382394015789032,0.30968335270881653,0.5232729911804199,-0.06561191380023956,0.29918816685676575,0.3390851616859436,-0.10894109308719635,0.29377758502960205,0.2285023033618927,-0.13672859966754913,0.2906986474990845,0.12817823886871338,-0.15458644926548004,0.38642314076423645,0.5262285470962524,-0.041203826665878296,0.42086219787597656,0.40683406591415405,-0.14748461544513702,0.43607163429260254,0.5292989015579224,-0.1972566694021225,0.43412286043167114,0.6350148320198059,-0.20158028602600098,0.45301657915115356,0.538581132888794,-0.02873392589390278,0.49595022201538086,0.42659449577331543,-0.13360543549060822,0.5036643147468567,0.5395063757896423,-0.16247490048408508,0.49299362301826477,0.6274660229682922,-0.14861027896404266,0.5177179574966431,0.5481771230697632,-0.02355232462286949,0.5309008955955505,0.4047144651412964,-0.07973329722881317,0.5333573222160339,0.32632559537887573,-0.09761038422584534,0.5329157114028931,0.24792510271072388,-0.09681911021471024,friend
0.45382803678512573,0.9147665500640869,1.3515855812329391e-07,0.3339318335056305,0.8837978839874268,-0.10282935947179794,0.2421763837337494,0.7540621161460876,-0.1471782624721527,0.19003351032733917,0.6306551098823547,-0.1837082952260971,0.12439034879207611,0.5249412655830383,-0.21695271134376526,0.312698632478714,0.5269438028335571,-0.07099068909883499,0.3012930750846863,0.3415886461734772,-0.11587843298912048,0.29578685760498047,0.23150837421417236,-0.14139585196971893,0.2921791076660156,0.1307595670223236,-0.15704306960105896,0.3888217806816101,0.5259076356887817,-0.05081530287861824,0.42249971628189087,0.40700066089630127,-0.15519951283931732,0.43768012523651123,0.5314182639122009,-0.197194442152977,0.4361474812030792,0.6383634805679321,-0.19648343324661255,0.455507755279541,0.5384951233863831,-0.04098765179514885,0.49807465076446533,0.4279797375202179,-0.14285236597061157,0.5057846307754517,0.54044508934021,-0.16286297142505646,0.49527040123939514,0.6283944845199585,-0.1438443660736084,0.5193758010864258,0.5526038408279419,-0.03758104145526886,0.5321117043495178,0.40901705622673035,-0.09301038086414337,0.5359666347503662,0.32882553339004517,-0.10636083781719208,0.5361137986183167,0.25042176246643066,-0.1018090769648552,friend
0.45362550020217896,0.9188618659973145,1.2038070451581007e-07,0.3329237997531891,0.8887239694595337,-0.10094709694385529,0.24148520827293396,0.758400022983551,-0.14474168419837952,0.189738467335701,0.6321678161621094,-0.18118895590305328,0.12496094405651093,0.5265117287635803,-0.21408620476722717,0.31123679876327515,0.5317754745483398,-0.06783667206764221,0.30036941170692444,0.3464509844779968,-0.11149874329566956,0.2959003150463104,0.2367141842842102,-0.1349598914384842,0.29454270005226135,0.1370619237422943,-0.14866943657398224,0.3865179419517517,0.5290024876594543,-0.04765097051858902,0.4213276505470276,0.40884333848953247,-0.1490073949098587,0.4376347064971924,0.5329899191856384,-0.18828584253787994,0.4378337860107422,0.6389288902282715,-0.1857520043849945,0.4535127580165863,0.5389173030853271,-0.0376703105866909,0.49741777777671814,0.4270356297492981,-0.13704364001750946,0.5050307512283325,0.5421116948127747,-0.15418697893619537,0.4949973523616791,0.6327718496322632,-0.13325431942939758,0.518662691116333,0.5518577098846436,-0.0339781753718853,0.5315517783164978,0.4092552065849304,-0.08698710799217224,0.5363073945045471,0.3305802345275879,-0.09776649624109268,0.5373573303222656,0.2540907561779022,-0.09115578979253769,friend
0.45378386974334717,0.9166276454925537,2.155739053932848e-07,0.3327948749065399,0.8846761584281921,-0.11208274215459824,0.24244430661201477,0.7553582191467285,-0.1599329560995102,0.19083811342716217,0.6342652440071106,-0.19869408011436462,0.12427565455436707,0.5261617302894592,-0.2343599945306778,0.3116045594215393,0.5296074151992798,-0.07589986175298691,0.3018200993537903,0.34530216455459595,-0.12185794115066528,0.2964673340320587,0.23433610796928406,-0.14973151683807373,0.2936219573020935,0.1331644058227539,-0.1673266738653183,0.38834279775619507,0.5312110781669617,-0.052018921822309494,0.42305347323417664,0.40963441133499146,-0.15822872519493103,0.4365963935852051,0.5313324928283691,-0.20515282452106476,0.4341418445110321,0.6361498832702637,-0.20816302299499512,0.455951064825058,0.54378342628479,-0.03923651948571205,0.4988862872123718,0.43004050850868225,-0.14336885511875153,0.5051986575126648,0.5422281622886658,-0.16885139048099518,0.49400070309638977,0.6305088996887207,-0.15345662832260132,0.5213131308555603,0.5563262701034546,-0.033525723963975906,0.5335941910743713,0.41187143325805664,-0.09000077843666077,0.5360267162322998,0.33193540573120117,-0.10645709931850433,0.5357612371444702,0.253482460975647,-0.10473029315471649,friend
0.4516962766647339,0.9124520421028137,2.662909821538051e-07,0.32845595479011536,0.8787587285041809,-0.11615528911352158,0.24077627062797546,0.7525454163551331,-0.1643647998571396,0.19051390886306763,0.6357565522193909,-0.20354194939136505,0.12450885772705078,0.5261770486831665,-0.23942698538303375,0.312242329120636,0.52577143907547,-0.06902195513248444,0.301975280046463,0.34158557653427124,-0.11306539177894592,0.2961255609989166,0.2322218120098114,-0.1415351778268814,0.29266270995140076,0.13249516487121582,-0.15966178476810455,0.3893759548664093,0.5290899276733398,-0.04354936257004738,0.42324745655059814,0.4082397222518921,-0.15077444911003113,0.4366171956062317,0.5284383893013,-0.2021333873271942,0.4347590506076813,0.6339780688285828,-0.2072979360818863,0.4564979374408722,0.5412927269935608,-0.030082132667303085,0.49981001019477844,0.4291072487831116,-0.1358923316001892,0.5053137540817261,0.5413385629653931,-0.16688835620880127,0.49399685859680176,0.6291782855987549,-0.15412139892578125,0.5217474699020386,0.550357460975647,-0.02397802285850048,0.5334309935569763,0.4064013361930847,-0.08009884506464005,0.533919095993042,0.3288714587688446,-0.09848291426897049,0.5326883792877197,0.2526140809059143,-0.09806697815656662,friend
0.452043741941452,0.9128686189651489,2.451841965012136e-07,0.32895973324775696,0.8798964023590088,-0.11768721789121628,0.24050331115722656,0.752617359161377,-0.16590595245361328,0.1899600327014923,0.6349710822105408,-0.2044244259595871,0.12412431836128235,0.526587188243866,-0.23918499052524567,0.3108091354370117,0.5234075784683228,-0.0704353079199791,0.3012104034423828,0.3384149670600891,-0.11279833316802979,0.29460403323173523,0.22967854142189026,-0.13884678483009338,0.2901764214038849,0.1305377185344696,-0.1550973355770111,0.3876303732395172,0.525537371635437,-0.043091487139463425,0.4202629327774048,0.4036356210708618,-0.14869621396064758,0.43429940938949585,0.526753842830658,-0.1970689594745636,0.43388447165489197,0.6345497369766235,-0.1995413601398468,0.45506465435028076,0.5377682447433472,-0.027704769745469093,0.49915796518325806,0.42514726519584656,-0.13240745663642883,0.5053445100784302,0.5422890782356262,-0.16053158044815063,0.49513131380081177,0.6326415538787842,-0.1451263725757599,0.5209841132164001,0.5474175214767456,-0.01976180635392666,0.5323513746261597,0.40291541814804077,-0.07467358559370041,0.5330649614334106,0.32595592737197876,-0.09135304391384125,0.5325045585632324,0.24896936118602753,-0.08921775966882706,friend
0.45302969217300415,0.9136757850646973,2.2389339449091494e-07,0.3302242159843445,0.8838235139846802,-0.113665372133255,0.238888680934906,0.7547705173492432,-0.16066813468933105,0.18798328936100006,0.6332308650016785,-0.19797110557556152,0.12290339171886444,0.5254813432693481,-0.2313350886106491,0.31006327271461487,0.5263944268226624,-0.07322084158658981,0.3000781536102295,0.3405161499977112,-0.11579716205596924,0.2944808602333069,0.23087063431739807,-0.1398337483406067,0.2914160192012787,0.13126790523529053,-0.15415726602077484,0.3866284191608429,0.5268911123275757,-0.04722543805837631,0.4217401146888733,0.4070564806461334,-0.1501861959695816,0.4372765123844147,0.5285881161689758,-0.19303442537784576,0.4369676411151886,0.6348499059677124,-0.19201986491680145,0.45331406593322754,0.537828803062439,-0.0327017717063427,0.49735140800476074,0.42514586448669434,-0.13469065725803375,0.5055171847343445,0.5405160784721375,-0.15738849341869354,0.49556005001068115,0.629544734954834,-0.13897167146205902,0.5177197456359863,0.5466863512992859,-0.025425974279642105,0.5296034812927246,0.4029209315776825,-0.079864002764225,0.5323747992515564,0.3256862163543701,-0.09399011731147766,0.5323354005813599,0.24861305952072144,-0.08960114419460297,friend
0.4520582854747772,0.9110234975814819,2.838322643583524e-07,0.3279784321784973,0.8800297975540161,-0.11915786564350128,0.23928993940353394,0.7528460025787354,-0.16724683344364166,0.1895393282175064,0.6340641975402832,-0.20506779849529266,0.12438558042049408,0.5250118374824524,-0.23876863718032837,0.310322642326355,0.5256897211074829,-0.06889250129461288,0.3010307550430298,0.3398384749889374,-0.11015977710485458,0.29610660672187805,0.22944605350494385,-0.13538388907909393,0.2939377427101135,0.12999123334884644,-0.15076586604118347,0.38701117038726807,0.5282905697822571,-0.03945911303162575,0.42230382561683655,0.407455712556839,-0.14323236048221588,0.4382815659046173,0.5306639075279236,-0.19057153165340424,0.438975989818573,0.6378377676010132,-0.1923181116580963,0.4539242386817932,0.5383232235908508,-0.02216241881251335,0.498365581035614,0.4235128164291382,-0.12484476715326309,0.5055416822433472,0.5413807034492493,-0.1517016589641571,0.4957042336463928,0.6323552131652832,-0.13563311100006104,0.5191089510917664,0.5447052717208862,-0.012430173344910145,0.5310194492340088,0.40170443058013916,-0.06544867157936096,0.5327203273773193,0.3262941241264343,-0.08092719316482544,0.5323499441146851,0.24824412167072296,-0.0778910294175148,friend
0.36994823813438416,0.8471792936325073,3.512559487717226e-07,0.2642039358615875,0.8328693509101868,-0.11619678884744644,0.1761361062526703,0.7337988615036011,-0.17539654672145844,0.11995761096477509,0.6378723382949829,-0.22621256113052368,0.04550652205944061,0.5523259043693542,-0.27394601702690125,0.2289440631866455,0.5063382387161255,-0.09301972389221191,0.20061373710632324,0.33983659744262695,-0.1429152935743332,0.1811896115541458,0.23325572907924652,-0.16820184886455536,0.16723451018333435,0.14370876550674438,-0.1823996603488922,0.29842108488082886,0.503424882888794,-0.06888649612665176,0.32622501254081726,0.4086548089981079,-0.1753024309873581,0.34300482273101807,0.5337263941764832,-0.21006415784358978,0.3446596562862396,0.634162187576294,-0.2032487541437149,0.3639838695526123,0.5072923302650452,-0.05660755932331085,0.4022517502307892,0.4039074182510376,-0.1585967093706131,0.41154569387435913,0.5167012214660645,-0.17125502228736877,0.4017178416252136,0.6025505065917969,-0.1474793553352356,0.4248085021972656,0.5085767507553101,-0.05272924527525902,0.43361830711364746,0.3817078471183777,-0.10974416136741638,0.43528783321380615,0.3111238479614258,-0.12180142849683762,0.4361019432544708,0.238408163189888,-0.11563507467508316,friend
